Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic,Delta,CVD,DeltaPct,BarRange,BodySize,UpperWick,LowerWick,CloseLocation,BodyToRange,UpperWickToRange,LowerWickToRange,OI_Change,LiqTotal,SwingHigh_H1_Price,SwingHigh_H1_ConfirmedAt,SwingLow_H1_Price,SwingLow_H1_ConfirmedAt,SwingHigh_H4_Price,SwingHigh_H4_ConfirmedAt,SwingLow_H4_Price,SwingLow_H4_ConfirmedAt,Sweep_H1_Up,Sweep_H1_Down,Sweep_H1_Direction,Sweep_H1_ReferenceLevel,Sweep_H1_ReferenceTs,Sweep_H4_Up,Sweep_H4_Down,Sweep_H4_Direction,Sweep_H4_ReferenceLevel,Sweep_H4_ReferenceTs,FailedBreak_H1_Up,FailedBreak_H1_Down,FailedBreak_H1_Direction,FailedBreak_H1_ReferenceLevel,FailedBreak_H1_ReferenceSweepTs,FailedBreak_H1_ConfirmedTs,FailedBreak_H4_Up,FailedBreak_H4_Down,FailedBreak_H4_Direction,FailedBreak_H4_ReferenceLevel,FailedBreak_H4_ReferenceSweepTs,FailedBreak_H4_ConfirmedTs,RelVolume_20,DeltaAbsRatio_20,OIChangeAbsRatio_20,LiqTotalRatio_20,CtxRelVolumeSpike_v1,CtxDeltaSpike_v1,CtxOISpike_v1,CtxLiqSpike_v1,CtxWickReclaim_v1,AbsorptionScore_v1
2026-03-15 00:49:00+00:00,70953.7,70962.5,70912.8,70951.6,74.232,1022,21.944,52.288,70941.14,83474.59,-2.558e-05,0.0,0.063,0,-30.343999999999998,-320.578,-0.4087724970363185,49.69999999999709,2.099999999991269,8.80000000000291,38.80000000000291,0.7806841046278709,0.04225352112658736,0.17706237424554178,0.7806841046278709,-16.55999999999767,0.063,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.0430619507509555,2.1876013813090713,3.133692875389351,15.555555555555557,True,True,True,True,True,5
2026-03-15 00:50:00+00:00,70951.7,70962.5,70935.0,70939.1,37.234,463,6.523,30.711,70944.44,83482.88,-2.558e-05,0.0,0.0,0,-24.188,-344.76599999999996,-0.6496213138529301,27.5,12.599999999991269,10.80000000000291,4.100000000005821,0.14909090909112074,0.45818181818150067,0.39272727272737856,0.14909090909112074,8.290000000008149,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.0480435385332063,1.8264260930957803,1.5145702018828642,0.0,False,True,True,False,False,2
2026-03-15 00:51:00+00:00,70939.0,70966.4,70939.0,70949.1,30.282,708,15.332,14.95,70951.1,83474.74,-2.59e-05,0.0,0.0,0,0.38200000000000145,-344.38399999999996,0.012614754639720014,27.39999999999418,10.10000000000582,17.29999999998836,0.0,0.36861313868642215,0.36861313868642215,0.6313868613135779,0.0,-8.139999999999418,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8628456639740137,0.029364060542235934,1.5556617295743156,0.0,False,False,True,False,False,1
2026-03-15 00:52:00+00:00,70949.1,70960.3,70949.0,70960.2,9.809,239,6.103,3.706,70956.77,83473.34,-2.63e-05,0.0,0.0,0,2.397,-341.98699999999997,0.24436741767764297,11.30000000000291,11.099999999991269,0.10000000000582077,0.10000000000582077,0.9911504424773633,0.9823008849547266,0.008849557522636727,0.008849557522636727,-1.4000000000087311,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.28321144279325183,0.1870931485037231,0.2832861189818633,0.0,False,False,False,False,False,0
2026-03-15 00:53:00+00:00,70960.3,70973.0,70955.8,70961.9,21.254,419,7.78,13.474,70961.82,83473.93,-2.654e-05,0.0,0.0,0,-5.694,-347.681,-0.26790251246824126,17.19999999999709,1.5999999999912689,11.10000000000582,4.5,0.35465116279025005,0.0930232558134616,0.6453488372097499,0.26162790697678845,0.5899999999965075,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6316712361337108,0.44139705967852594,0.118987597054824,0.0,False,False,False,False,True,1
2026-03-15 00:54:00+00:00,70961.8,70961.9,70960.5,70960.6,8.94,170,5.239,3.701,70961.09,83473.12,-2.654e-05,0.0,0.0,0,1.5379999999999998,-346.143,0.17203579418344517,1.3999999999941792,1.1999999999970896,0.09999999999126885,0.10000000000582077,0.0714285714330261,0.857142857144342,0.07142857142263187,0.0714285714330261,-0.8099999999976717,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2687388213367803,0.11919708594900409,0.17326203208503652,0.0,False,False,False,False,False,0
2026-03-15 00:55:00+00:00,70960.5,70960.6,70950.0,70960.6,17.825,293,11.31,6.515,70954.21,83473.64,-2.657e-05,0.0,0.0,0,4.795000000000001,-341.34799999999996,0.2690042075736326,10.60000000000582,0.10000000000582077,0.0,10.5,1.0,0.009433962264694892,0.0,0.9905660377353052,0.5200000000040745,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5541384739974601,0.39051524393968395,0.11145643553829714,0.0,False,False,False,False,True,1
2026-03-15 00:56:00+00:00,70960.6,70973.0,70943.2,70951.6,31.088,546,13.803,17.285,70958.99,83478.67,-2.662e-05,0.0,0.0,0,-3.4819999999999993,-344.8299999999999,-0.112004632012352,29.80000000000291,9.0,12.39999999999418,8.400000000008731,0.2818791946311379,0.3020134228187625,0.4161073825500996,0.2818791946311379,5.029999999998836,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.042165322391402,0.3568207902934907,1.1418842224739325,0.0,False,False,False,False,True,1
2026-03-15 00:57:00+00:00,70951.5,70951.6,70924.5,70943.0,25.349,491,4.678,20.671,70937.03,83482.76,-2.692e-05,0.0,0.133,0,-15.992999999999999,-360.8229999999999,-0.6309124620300604,27.10000000000582,8.5,0.10000000000582077,18.5,0.6826568265681191,0.31365313653129795,0.0036900369005829995,0.6826568265681191,4.0899999999965075,0.133,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.9174680502220469,1.561496177541715,0.9172460192859746,13.571428571428573,False,True,False,True,True,3
2026-03-15 00:58:00+00:00,70943.0,70960.5,70942.9,70960.5,25.503,486,17.032,8.471,70948.18,83483.76,-2.692e-05,0.0,0.0,0,8.561,-352.26199999999994,0.33568599772575775,17.60000000000582,17.5,0.0,0.10000000000582077,1.0,0.9943181818178529,0.0,0.005681818182147028,1.0,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.9412854601421728,0.8791423202127769,0.23424689622857228,0.0,False,False,False,False,False,0
2026-03-15 00:59:00+00:00,70960.5,70980.0,70954.6,70960.4,32.17,522,14.765,17.405,70972.63,83484.69,-2.701e-05,0.0,0.0,0,-2.6400000000000006,-354.90199999999993,-0.08206403481504508,25.39999999999418,0.10000000000582077,19.5,5.7999999999883585,0.2283464566925074,0.003937007874245814,0.7677165354332468,0.2283464566925074,0.930000000007567,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.1719959634083696,0.27391290814579644,0.2358311144940046,0.0,False,False,False,False,True,1
2026-03-15 01:00:00+00:00,70960.5,70972.6,70950.4,70950.4,17.055,399,9.001,8.054,70962.34,83487.35,-2.692e-05,0.0,0.0,0,0.9469999999999992,-353.9549999999999,0.05552623863969506,22.20000000001164,10.10000000000582,12.10000000000582,0.0,0.0,0.45495495495497856,0.5450450450450214,0.0,2.6600000000034925,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6453492662013693,0.11508850391021387,0.657276995305772,0.0,False,False,False,False,False,0
2026-03-15 01:01:00+00:00,70950.5,70988.7,70950.4,70971.5,34.659,627,24.338,10.321,70972.24,83481.97,-2.692e-05,0.0,0.0,0,14.017000000000001,-339.93799999999993,0.4044259788222396,38.30000000000291,21.0,17.19999999999709,0.10000000000582077,0.5509138381202145,0.5483028720626215,0.44908616187978545,0.002610966057593033,-5.380000000004657,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.32386307209265,1.6193578946152338,1.3555051650295713,0.0,False,True,False,False,False,1
2026-03-15 01:02:00+00:00,70971.6,70981.7,70964.5,70964.5,15.058,456,7.879,7.179,70974.59,83480.11,-2.706e-05,0.0,0.0,0,0.6999999999999993,-339.23799999999994,0.04648691725328724,17.19999999999709,7.100000000005821,10.099999999991269,0.0,0.0,0.41279069767482685,0.5872093023251731,0.0,-1.860000000000582,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5979929232076693,0.0848968503268528,0.5114105031618652,0.0,False,False,False,False,False,0
2026-03-15 01:03:00+00:00,70964.5,70964.6,70948.6,70959.9,41.351,319,8.999,32.352,70958.21,83480.81,-2.689e-05,0.0,0.051,0,-23.352999999999994,-362.59099999999995,-0.5647505501680732,16.0,4.600000000005821,0.10000000000582077,11.299999999988358,0.7062499999992724,0.2875000000003638,0.006250000000363798,0.7062499999992724,0.6999999999970896,0.051,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.551739989455178,2.5897852473287606,0.1936376210226223,4.129554655870445,True,True,False,True,True,4
2026-03-15 01:04:00+00:00,70959.9,70975.9,70959.9,70975.9,12.341,266,8.447,3.894,70968.54,83484.97,-2.722e-05,0.0,0.0,0,4.552999999999999,-358.03799999999995,0.3689328255408799,16.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,4.1600000000034925,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4672497349689535,0.5149869924216717,1.1318188001638259,0.0,False,False,False,False,False,0
2026-03-15 01:05:00+00:00,70975.8,70999.0,70941.3,70954.0,112.772,902,83.541,29.231,70968.28,83499.65,-2.722e-05,0.0,0.0,0,54.309999999999995,-303.72799999999995,0.48159117511439004,57.69999999999709,21.80000000000291,23.19999999999709,12.69999999999709,0.22010398613514265,0.377816291161248,0.40207972270360937,0.22010398613514265,14.679999999993015,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,3.580728484496327,4.773477360920065,3.3443444583646547,0.0,True,True,True,False,False,3
2026-03-15 01:06:00+00:00,70953.9,70997.3,70948.6,70978.3,141.041,776,30.461,110.58,70989.06,83506.83,-2.722e-05,0.0,0.0,0,-80.119,-383.847,-0.5680546791358542,48.69999999999709,24.40000000000873,19.0,5.2999999999883585,0.6098562628336522,0.5010266940453838,0.39014373716634776,0.10882956878826848,7.180000000007567,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,3.7698443987977424,5.220550145469591,1.647355741655733,0.0,True,True,True,False,False,3
2026-03-15 01:07:00+00:00,70978.4,70985.0,70976.9,70977.0,10.586,231,4.519,6.067,70979.01,83574.89,-2.739e-05,0.0,0.0,0,-1.548,-385.395,-0.14623087096164747,8.10000000000582,1.3999999999941792,6.600000000005821,0.10000000000582077,0.01234567901305542,0.1728395061719967,0.8148148148149479,0.01234567901305542,68.05999999999767,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.28748375673323295,0.10138553684231211,8.938209994088584,0.0,False,False,True,False,True,2
2026-03-15 01:08:00+00:00,70976.9,70977.0,70940.3,70940.4,21.638,423,6.2,15.438,70957.69,83574.34,-2.734e-05,0.0,0.0,0,-9.238,-394.633,-0.42693409742120336,36.69999999999709,36.5,0.10000000000582077,0.09999999999126885,0.0027247956400892857,0.9945504087194249,0.0027247956404857954,0.0027247956400892857,-0.5500000000029104,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6008994886050429,0.6397529077316749,0.0720886034475153,0.0,False,False,False,False,False,0
2026-03-15 01:09:00+00:00,70940.3,70956.0,70940.3,70943.6,51.544,353,29.19,22.354,70948.16,83568.2,-2.734e-05,0.0,0.0,0,6.836000000000002,-387.79699999999997,0.1326245537792954,15.69999999999709,3.3000000000029104,12.39999999999418,0.0,0.2101910828027721,0.2101910828027721,0.7898089171972279,0.0,-6.139999999999418,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.4779662766541601,0.5153586062097849,0.8637546599139391,0.0,False,False,False,False,True,1
2026-03-15 01:10:00+00:00,70943.6,70960.6,70943.6,70945.0,30.48,386,13.486,16.994,70949.9,83551.53,-2.781e-05,0.0,0.0,0,-3.507999999999999,-391.30499999999995,-0.11509186351706034,17.0,1.3999999999941792,15.60000000000582,0.0,0.0823529411761282,0.0823529411761282,0.9176470588238718,0.0,-16.669999999998254,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.882525389253632,0.286822751225415,2.21454666223797,0.0,False,False,True,False,True,2
2026-03-15 01:11:00+00:00,70945.0,70945.1,70841.0,70867.8,175.234,1758,28.647,146.587,70875.1,83545.75,-2.786e-05,0.03,0.143,0,-117.94,-509.24499999999995,-0.6730429026330507,104.10000000000582,77.19999999999709,0.10000000000582077,26.80000000000291,0.25744476464938915,0.7415946205570871,0.0009606147935236808,0.25744476464938915,-5.779999999998836,0.173,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,4.193720929954278,6.512981508632711,0.7800796275049838,9.691876750700281,True,True,False,True,False,3
2026-03-15 01:12:00+00:00,70867.8,70918.6,70861.1,70905.9,67.266,961,34.233,33.033,70893.99,83489.6,-2.786e-05,0.0,0.0,0,1.1999999999999957,-508.04499999999996,0.017839621800017774,57.5,38.09999999999127,12.700000000011642,6.69999999999709,0.7791304347824063,0.6626086956520221,0.22086956521759377,0.11652173913038416,-56.14999999999418,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.5062575994733274,0.06648715135799983,5.5336552675661315,0.0,True,False,True,False,False,2
2026-03-15 01:13:00+00:00,70905.9,70925.9,70905.9,70916.2,35.705,395,11.111,24.594,70919.57,83487.74,-2.815e-05,0.0,0.0,0,-13.483,-521.5279999999999,-0.37762218176725953,20.0,10.30000000000291,9.69999999999709,0.0,0.5150000000001456,0.5150000000001456,0.4849999999998545,0.0,-1.860000000000582,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7867960180915705,0.7312595420882362,0.18216541795215943,0.0,False,False,False,False,False,0
2026-03-15 01:14:00+00:00,70916.1,70916.2,70893.9,70893.9,28.736,323,4.687,24.049,70905.85,83480.6,-2.784e-05,0.0,0.0,0,-19.362,-540.8899999999999,-0.6737889755011135,22.30000000000291,22.20000000001164,0.09999999999126885,0.0,0.0,0.9955156950676567,0.004484304932343309,0.0,-7.139999999999418,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6197103518327023,1.0016943233700222,0.6782559133655497,0.0,False,False,False,False,False,0
2026-03-15 01:15:00+00:00,70893.9,70916.2,70893.8,70911.8,37.295,365,25.754,11.541,70902.46,83482.71,-2.757e-05,0.0,0.0,0,14.213000000000001,-526.6769999999999,0.38109666175090495,22.39999999999418,17.90000000000873,4.399999999994179,0.09999999999126885,0.8035714285716374,0.7991071428577403,0.19642857142836262,0.004464285713897091,2.110000000000582,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7877525027168432,0.7178228447764285,0.19893461556597705,0.0,False,False,False,False,False,0
2026-03-15 01:16:00+00:00,70911.9,70935.5,70911.8,70929.3,33.545,780,16.011,17.534,70925.16,83484.11,-2.757e-05,0.0,0.0,0,-1.5229999999999997,-528.1999999999999,-0.04540169921001638,23.69999999999709,17.40000000000873,6.19999999999709,0.09999999999126885,0.7383966244726645,0.734177215190332,0.2616033755273355,0.004219409282332537,1.3999999999941792,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7067104309574772,0.0773010120697181,0.13429256594668385,0.0,False,False,False,False,False,0
2026-03-15 01:17:00+00:00,70929.3,70949.8,70925.5,70949.8,56.995,378,50.572,6.423,70934.64,83481.2,-2.722e-05,0.0,0.0,0,44.149,-484.05099999999993,0.7746118080533381,24.30000000000291,20.5,0.0,3.8000000000029104,1.0,0.8436213991768537,0.0,0.1563786008231463,-2.9100000000034925,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.1620083712718174,2.091378493604927,0.2807254485822298,0.0,False,True,False,False,False,1
2026-03-15 01:18:00+00:00,70949.8,70972.6,70948.0,70948.9,34.191,476,17.516,16.675,70959.22,83463.35,-2.69e-05,0.0,0.636,0,0.8409999999999975,-483.2099999999999,0.02459711620016956,24.60000000000582,0.9000000000087311,22.80000000000291,0.8999999999941792,0.036585365853413265,0.036585365854004806,0.9268292682925819,0.036585365853413265,-17.84999999999127,0.636,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6909631773272087,0.04058096892491785,1.592541374848678,14.790697674418606,False,False,True,True,True,3
2026-03-15 01:19:00+00:00,70948.9,70963.8,70946.2,70963.1,23.62,452,18.655,4.965,70955.29,83466.47,-2.674e-05,0.0,0.0,0,13.690000000000001,-469.5199999999999,0.579593564775614,17.60000000000582,14.200000000011642,0.6999999999970896,2.6999999999970896,0.9602272727274512,0.8068181818185765,0.039772727272548755,0.1534090909088748,3.1199999999953434,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4814944675021812,0.6434328954480295,0.2756670789888263,0.0,False,False,False,False,False,0
2026-03-15 01:20:00+00:00,70963.2,70963.2,70950.9,70950.9,14.121,177,4.464,9.657,70959.25,83470.68,-2.674e-05,0.0,0.0,0,-5.193,-474.7129999999999,-0.3677501593371574,12.30000000000291,12.30000000000291,0.0,0.0,0.0,1.0,0.0,0.0,4.209999999991851,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2887204578307834,0.24166077212315248,0.3694440788023627,0.0,False,False,False,False,False,0
2026-03-15 01:21:00+00:00,70950.9,70951.0,70945.0,70950.1,11.899,205,4.541,7.358,70948.64,83468.46,-2.651e-05,0.0,0.0,0,-2.8169999999999993,-477.5299999999999,-0.23674258341037058,6.0,0.7999999999883585,0.10000000000582077,5.100000000005821,0.8500000000009701,0.13333333333139308,0.016666666667636793,0.8500000000009701,-2.2199999999866122,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2490846938198778,0.13459921256832688,0.19755283648383035,0.0,False,False,False,False,True,1
2026-03-15 01:22:00+00:00,70950.1,70950.1,70931.6,70931.6,12.373,225,6.399,5.974,70946.64,83470.73,-2.643e-05,0.0,0.0,0,0.4249999999999998,-477.1049999999999,0.03434898569465771,18.5,18.5,0.0,0.0,0.0,1.0,0.0,0.0,2.2699999999895226,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2597369882223036,0.020320295672255136,0.2016343933194239,0.0,False,False,False,False,False,0
2026-03-15 01:23:00+00:00,70931.5,70931.6,70875.6,70875.6,19.86,591,3.557,16.303,70897.91,83470.29,-2.627e-05,0.0,0.0,0,-12.746,-489.8509999999999,-0.641792547834844,56.0,55.89999999999418,0.10000000000582077,0.0,0.0,0.9982142857141818,0.001785714285818228,0.0,-0.4400000000023283,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4265271540587731,0.6252728762257969,0.03912850155646288,0.0,False,False,False,False,False,0
2026-03-15 01:24:00+00:00,70875.6,70889.0,70867.7,70879.3,31.791,624,13.904,17.887,70878.95,83466.14,-2.627e-05,0.0,0.02,0,-3.9830000000000005,-493.8339999999999,-0.12528703092070084,21.30000000000291,3.6999999999970896,9.69999999999709,7.900000000008731,0.544600938967335,0.17370892018763306,0.455399061032665,0.37089201877970196,-4.149999999994179,0.02,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6687970446790339,0.19566520273921464,0.36906932277960464,0.4825090470446321,False,False,False,False,True,1
2026-03-15 01:25:00+00:00,70879.3,70909.2,70875.8,70902.6,28.497,407,23.968,4.529,70889.74,83461.49,-2.646e-05,0.0,0.022,0,19.439,-474.39499999999987,0.6821419798575289,33.39999999999418,23.30000000000291,6.599999999991269,3.5,0.8023952095810652,0.6976047904193704,0.1976047904189347,0.1047904191616949,-4.649999999994179,0.022,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6578125775463778,1.044397224468305,0.43283998882951,0.5170387779083431,False,False,False,False,False,0
2026-03-15 01:26:00+00:00,70902.6,70935.6,70902.5,70909.6,19.531,577,10.469,9.062,70920.15,83450.2,-2.637e-05,0.0,0.0,0,1.407,-472.9879999999999,0.07203932210332292,33.10000000000582,7.0,26.0,0.10000000000582077,0.21450151057415626,0.21148036253772717,0.7854984894258438,0.0030211480364290993,-11.290000000008149,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5243876081175234,0.09586395086206016,1.0311914874193808,0.0,False,False,False,False,True,1
2026-03-15 01:27:00+00:00,70909.5,70909.6,70909.2,70909.3,7.999,178,3.904,4.095,70909.5,83451.88,-2.637e-05,0.0,0.0,0,-0.19099999999999984,-473.17899999999986,-0.02387798474809349,0.40000000000873115,0.19999999999708962,0.10000000000582077,0.10000000000582077,0.25000000000909495,0.4999999999818101,0.25000000000909495,0.25000000000909495,1.680000000007567,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2155135251643496,0.013073953399227874,0.22019791598506927,0.0,False,False,False,False,False,0
2026-03-15 01:28:00+00:00,70909.2,70925.8,70909.2,70912.2,25.075,368,6.268,18.807,70920.22,83445.17,-2.604e-05,0.0,0.0,0,-12.538999999999998,-485.71799999999985,-0.5000598205383848,16.60000000000582,3.0,13.60000000000582,0.0,0.1807228915662017,0.1807228915662017,0.8192771084337983,0.0,-6.710000000006403,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6724710596078882,0.8487063641132375,0.8453543307097006,0.0,False,False,False,False,True,1
2026-03-15 01:29:00+00:00,70912.2,70912.3,70899.6,70899.6,8.393,237,2.673,5.72,70910.01,83445.54,-2.591e-05,0.0,0.0,0,-3.0469999999999997,-488.7649999999999,-0.3630406290956749,12.69999999999709,12.599999999991269,0.10000000000582077,0.0,0.0,0.9921259842515083,0.007874015748491628,0.0,0.3699999999953434,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.23891057007768227,0.20891613186330976,0.048372336252511285,0.0,False,False,False,False,False,0
2026-03-15 01:30:00+00:00,70899.6,70899.7,70869.2,70899.7,33.192,592,17.105,16.087,70880.61,83442.41,-2.586e-05,0.003,0.006,0,1.0180000000000007,-487.74699999999984,0.030670040973728628,30.5,0.09999999999126885,0.0,30.40000000000873,1.0,0.003278688524303897,0.0,0.9967213114756961,-3.1299999999901047,0.009000000000000001,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.9411924833904707,0.07039964592712467,0.4489386115879746,0.2093023255813954,False,False,False,False,True,1
2026-03-15 01:31:00+00:00,70899.9,70900.0,70869.0,70872.7,24.425,419,7.287,17.138,70876.07,83437.74,-2.586e-05,0.0,0.0,0,-9.851000000000003,-497.59799999999984,-0.4033162743091096,31.0,27.19999999999709,0.10000000000582077,3.6999999999970896,0.11935483870958354,0.8774193548386158,0.0032258064518006697,0.11935483870958354,-4.669999999998254,0.0,,,,,,,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8809595516033103,1.0878051204470043,0.6751969926986424,0.0,False,False,False,False,False,0
